,time_list,u,v,r,x,y,psi,Î´,npm,X_H_ref,X_R_ref,X_P_ref,Y_H_ref,Y_R_ref,N_H_ref,N_R_ref,x_bow,y_bow,x_stern,y_stern
133,133.6683417085427,0.13634618846898855,-0.06021118763384031,0.06254524185596079,16.081559979239405,11.17433606985029,8.87685028999558,0.3490658503988659,9.0,-0.7036565778418723,-0.5637413931820886,4.721517172253168,4.251685992858431,-1.5488667481796783,-3.0894988879563066,3.0830767529388092,14.587749705511568,12.08594501347972,17.57537025296724,10.26272712622086
134,134.67336683417085,0.13638692993517149,-0.06021764763650211,0.06257590694722921,15.992476055096672,11.294535723123934,8.939512563618253,0.3490658503988659,9.0,-0.7041835511586182,-0.5635868501081868,4.721283195610264,4.254415165905823,-1.5484421445738001,-3.09237372179143,3.0822315637009123,14.444511476826028,12.110811206290853,17.540440633367318,10.478260239957015
135,135.67839195979897,0.13641818962328162,-0.06022269821266744,0.06259975975549877,15.896026606885348,11.408876231715132,9.002206307048818,0.3490658503988659,9.0,-0.7045924797990263,-0.5634660238604812,4.721103604482543,4.256543088857333,-1.5481101771865515,-3.094616065882415,3.0815707702946606,14.299961325810955,12.126563920441166,17.49209188795974,10.691188542989098
136,136.68341708542712,0.13643625941250986,-0.0602258423850427,0.06261415701207014,15.792574916495662,11.516908005875107,9.06494388235803,0.3490658503988659,9.0,-0.7048375375293873,-0.5633918244996685,4.72099966449955,4.257839207066177,-1.5479063161181807,-3.095980498984145,3.081164977271173,14.154653210278564,12.133116156018279,17.43049662271276,10.900699855731936
137,137.68844221105527,0.13643874069219197,-0.06022676175789463,0.0626173874666229,15.682511468572693,11.618210635726452,9.127733292289888,0.3490658503988659,9.0,-0.7048890595887768,-0.563372603713056,4.720985131767885,4.258154377340234,-1.5478535074409785,-3.09630803344322,3.081059859639055,14.009151535411654,12.130427908074116,17.355871401733733,11.105993363378788
138,138.6934673366834,0.13642454436180848,-0.06022531651705026,0.06260867188721554,15.566253950516366,11.712392891263137,9.190578180261646,0.3490658503988659,9.0,-0.7047335794950139,-0.5634121523685327,4.721066251694049,4.257421099239216,-1.547962166478871,-3.0955264522202297,3.081276149487175,13.86402832850855,12.118506091959816,17.268479572524182,11.306279690566459
139,139.69849246231155,0.13639389083098466,-0.060221545429896925,0.06258816306028546,15.44424725248143,11.799092722350514,9.253477830363813,0.3490658503988659,9.0,-0.7043738448877039,-0.5635096994650515,4.721241758512402,4.255653615433513,-1.5482301749238896,-3.0936504547566086,3.0818096302448965,13.719860296460123,12.097404012622217,17.168634208502738,11.50078143207881
140,140.7035175879397,0.13634831001949074,-0.060215665845382293,0.06255694579064894,15.316963467377494,11.877977258725299,9.316427167360146,0.3490658503988659,9.0,-0.7038288085238498,-0.563659912744207,4.721502875653345,4.252947856725545,-1.5486428825164715,-3.090781575513805,3.0826311400267716,13.577225829189368,12.067220357071317,17.05670110556562,11.68873416037928
141,141.70854271356782,0.1362906413572416,-0.06020807369401431,0.0625170369015012,15.184901890868998,11.94874280999559,9.379416756687654,0.3490658503988659,9.0,-0.703133595251059,-0.5638529009097043,4.721833316924144,4.249481236723871,-1.5491731131433972,-3.0871078823709093,3.0836865837707164,13.436702016151207,12.028097696654838,16.933101765586787,11.869387923336342
142,142.71356783919597,0.13622503378429698,-0.06019934348786127,0.06247138523441636,15.048589021375218,12.011114865640863,9.4424328044566,0.3490658503988659,9.0,-0.7023394504910314,-0.5640742170840277,4.722209288312239,4.245512330557495,-1.549781174334911,-3.082903505402792,3.0848969521423815,13.298861746108647,11.98022049417575,16.798316296641786,12.042009237105976
143,143.7185929648241,0.13615694575086149,-0.060190228320551736,0.06242387164934742,14.908578560070282,12.064848095011968,9.505457157450495,0.3490658503988659,9.0,-0.7015136804666326,-0.5643048628153561,4.72259949005881,4.2413805014478,-1.5504148682736294,-3.0785280897987928,3.0861583434487914,13.164270962528125,11.923812620195504,16.65288615761244,12.205883569828432
144,144.72361809045225,0.13609314521728444,-0.060181659867274626,0.06237930902462634,14.765451410883147,12.109726347331133,9.568467303126111,0.3490658503988659,9.0,-0.7007395990962152,-0.5645212916332473,4.722965118489047,4.237505568433072,-1.5510095015637047,-3.0744263097752706,3.0873419830842277,13.033486147835088,11.85913439296135,16.497416673931205,12.360318301700916
145,145.7286432160804,0.13604170965406,-0.060174748384779125,0.06234344225696393,14.61981568049762,12.145562651691952,9.63143636961346,0.3490658503988659,9.0,-0.7001165011597309,-0.5646954108387522,4.7232598669249715,4.234387638062856,-1.551487890149123,-3.071127623293484,3.0882942333202843,12.907052109218787,11.786479167109079,16.33257925177645,12.504646136274825
146,146.73366834170852,0.1360120260418272,-0.06017078271137475,0.06232294826144994,14.472306678352348,12.172199217059408,9.694333125715815,0.3490658503988659,9.0,-0.6997596860192499,-0.5647945799021599,4.723429924846301,4.232607252415039,-1.5517603549115437,-3.069246490310246,3.0888365845432033,12.785500136476877,11.70616950739905,16.15911322022782,12.638228926719766
147,147.73869346733667,0.13601479087136972,-0.06017123026693134,0.06232543597155303,14.32358691664081,12.189507432269851,9.757121980909698,0.3490658503988659,9.0,-0.6998005608662998,-0.5647816035272284,4.723413974303685,4.232826035270108,-1.5517247026144332,-3.0694833203677807,3.088765617322467,12.66934659838872,11.618552994972767,15.9778272348929,12.760461869566935
148,148.7437185929648,0.13605600662219297,-0.06017691801976195,0.06235518732419058,14.174293052298838,12.197411360085768,9.819782955000257,0.3490658503988659,9.0,-0.7003131625916943,-0.5646355168776306,4.723177599164309,4.2354173135326745,-1.5513233328433793,-3.072233670806954,3.0879666758951796,12.559052427870169,11.52398896277834,15.789533676727507,12.870833757393196
149,149.74874371859295,0.13610921434101794,-0.06018423667959392,0.062393447070900124,14.024818366662629,12.195966624595542,9.882404102095817,0.3490658503988659,9.0,-0.7009731403513036,-0.5644478794498426,4.722872471194267,4.238749987707989,-1.5508078032474875,-3.0757702709751396,3.086940495099179,12.454886643370024,11.422782051418148,15.594750089955234,12.969151197772936
150,150.7537688442211,0.13616270725413376,-0.060191579778584144,0.06243190975085179,13.87572136239081,12.185169446089336,9.945024477041356,0.3490658503988659,9.0,-0.7016367979780568,-0.5642592771797922,4.722565701502503,4.242100759646045,-1.550289622769266,-3.0793274233898513,3.0859090376235057,12.357252199916758,11.315254851077071,15.394190524864861,13.055084041101601
151,151.75879396984922,0.13620997113728237,-0.06019805082374358,0.062465951439738716,13.727586478664048,12.165039814548512,10.007665842102437,0.3490658503988659,9.0,-0.7022240321835808,-0.5640923228481459,4.722294638120088,4.24506612855036,-1.549830919512988,-3.0824778103489665,3.084995971765781,12.266552540611222,11.201774621645825,15.188620416716873,13.1283050074512
152,152.76381909547737,0.13624619210820565,-0.06020298758715812,0.06249215324788717,13.580990081189766,12.135638012958927,10.070344277420162,0.3490658503988659,9.0,-0.7026755390800186,-0.5639637433954976,4.7220868837422,4.247347236916096,-1.5494776503702308,-3.0849046679680474,3.0842927764245127,12.183161533456074,11.082748963181734,14.978818628923458,13.188527062736119
153,153.76884422110552,0.1362682566266455,-0.06020596210598854,0.06250830132025659,13.436500462202178,12.097064617310938,10.133070181011162,0.3490658503988659,9.0,-0.7029528753261491,-0.5638843758277019,4.721960293638504,4.2487502534035855,-1.5492595897698749,-3.0864023465051025,3.083858718705552,12.107421035555348,10.958623631724011,14.765579888849008,13.235505602897865
154,154.77386934673365,0.1362747514943436,-0.060206780682470575,0.06251338683643957,13.294677840462262,12.049460496599403,10.1958482687676,0.3490658503988659,9.0,-0.703038511234426,-0.5638591636549466,4.721922973840934,4.2491867054590475,-1.5491903198945343,-3.0868767977265454,3.0837208344475338,12.039638776451183,10.829879852358854,14.54971690447334,13.269041140839953
155,155.7788944723618,0.13626596385504164,-0.060205483883914855,0.06250760601066184,13.15607436125776,11.993006812823674,10.258677574457183,0.3490658503988659,9.0,-0.7029358613293176,-0.5638871548379776,4.721973280110732,4.248673671130097,-1.5492672250378559,-3.0863458564475152,3.083873916989873,11.980086631063754,10.697031173225017,14.332062091451766,13.288982452422331
156,156.78391959798995,0.13624388119448128,-0.06020234654270695,0.0624923600917823,13.021234096403196,11.927925020987605,10.321551449723142,0.3490658503988659,9.0,-0.702669285748639,-0.5639615016857522,4.722099817912443,4.247333788845306,-1.5494714913233243,-3.0849392556040396,3.084280516613034,11.92899934926994,10.5606199134294,14.113468843536452,13.295230128545809
157,157.78894472361807,0.13621219134040402,-0.060197877756307354,0.06247025536329299,12.890693044239868,11.854476869099551,10.384457564084245,0.3490658503988659,9.0,-0.7022840637889056,-0.5640694626182203,4.722281443347879,4.245395093211072,-1.5497681115474637,-3.0828983865539104,3.0848709501791043,11.886573804175596,10.421213267478151,13.89481228430414,13.287740470720951
158,158.79396984924622,0.1361762824625514,-0.06019282088725147,0.06244510314331911,12.76497912963583,11.77296439817236,10.4473779049348,0.3490658503988659,9.0,-0.7018463488048274,-0.5641924051774099,4.722487264728327,4.2431907341637025,-1.5501058934527268,-3.0805758886412917,3.0855433175992872,11.852968814392392,10.279399138503548,13.676989444879267,13.266529657841174
159,159.79899497487435,0.13614324307266476,-0.06018815356314962,0.06242191978461901,12.644612203985925,11.683729942223389,10.510288777544641,0.3490658503988659,9.0,-0.7014431215743261,-0.5643058091408211,4.722676644189052,4.241158686135245,-1.5504174682814758,-3.0784352242899513,3.086163518860917,11.828305586976093,10.1357817819073,13.460918820995758,13.231678102539478
160,160.8040201005025,0.13612186202448548,-0.060185087676687066,0.062406926674584196,12.530104045211754,11.587156128274476,10.573160805059143,0.3490658503988659,9.0,-0.7011821671309661,-0.5643792680637897,4.722799198476798,4.2398416032623345,-1.5506192950135895,-3.0770504679693054,3.086565262462574,11.812668817047681,9.99097734963182,13.247539273375827,13.183334906917132
161,161.80904522613065,0.1361226285137548,-0.060185069385623985,0.06240755023523931,12.4219583577617,11.483665876351976,10.635958928499209,0.3490658503988659,9.0,-0.7011921079512128,-0.5643764870510439,4.722794797767946,4.239887026061439,-1.5506116542438675,-3.0771066093843693,3.0865500532268335,11.806108467519646,9.845609432669754,13.037808248003753,13.121722320034198
162,162.81407035175877,0.13614656348059342,-0.06018824111389021,0.062424532770039884,12.320598136700564,11.373671320692347,10.698679738866161,0.3490658503988659,9.0,-0.7014857281595208,-0.5642938096155667,4.7226575854036,4.2413597722470096,-1.5503844998567955,-3.078672491020083,3.0860978939878714,11.808632074550939,9.70023451244203,12.83256419885019,13.047108128942664
163,163.81909547738692,0.1361741068068798,-0.060191912070978765,0.06244406658778728,12.22631924467123,11.257534169227279,10.761388598643247,0.3490658503988659,9.0,-0.7018236378138403,-0.5641986570309938,4.722499685666342,4.243055609488904,-1.5501230702792783,-3.080474417210379,3.085577508710106,11.820230031074816,9.55530282460909,12.632408458267642,12.959765513845468
164,164.82412060301505,0.13620080611808946,-0.0601954721919468,0.062463003623085,12.139504402736002,11.135713839979463,10.824100355604205,0.3490658503988659,9.0,-0.7021512780207634,-0.564106400714821,4.722346622079419,4.2447000935538775,-1.5498695981337915,-3.0822218618294395,3.08507296299616,11.840893415837824,9.411378756968132,12.438115389634179,12.860048922990794
165,165.8291457286432,0.13622365167347825,-0.060198509366978556,0.062479215024205524,12.0605053199345,11.00868858701032,10.886825041578174,0.3490658503988659,9.0,-0.7024317327026453,-0.564027437324334,4.722215649214332,4.2461074950799995,-1.549652648001465,-3.083718116124598,3.0846411157050295,11.87056903368435,9.269026491324638,12.25044160618465,12.748350682696003
166,166.83417085427135,0.13624047715559418,-0.06020072691209786,0.06249116808323593,11.989638391170946,10.876952546471502,10.949569875693742,0.3490658503988659,9.0,-0.7026384057457974,-0.5639692541248482,4.722119187135885,4.247143970999738,-1.5494927909746863,-3.0848213708336996,3.0843229143596687,11.909159065228623,9.128804075060716,12.070117717113268,12.625101017882288
167,167.83919597989947,0.1362499596702776,-0.06020194356916809,0.062497926236077944,11.927184697214166,10.74101573660487,11.012339264378944,0.3490658503988659,9.0,-0.7027550360358726,-0.563936427978041,4.722064820875061,4.247727658542782,-1.5494026018775657,-3.0854448542350164,3.0841433896142196,11.956522032314457,8.991261662236358,11.897847362113875,12.490769810973383
168,168.84422110552762,0.13625161974666108,-0.06020209350589221,0.062499149062447946,11.873390004697587,10.601404057742489,11.07513480136127,0.3490658503988659,9.0,-0.7027757093714219,-0.563930624539899,4.72205530001164,4.247828749726302,-1.5493866570623152,-3.0855569415996604,3.0841116508676256,12.012474064617523,8.856939777719482,11.73430594477765,12.345868337765495
169,169.84924623115577,0.13624582133716948,-0.06020122631581276,0.06249509228587693,11.828464766119238,10.458659292306649,11.137955267667655,0.3490658503988659,9.0,-0.7027048642214819,-0.5639505978719677,4.722088538472653,4.247469527410312,-1.5494415333411653,-3.0851812082776418,3.084220884137569,12.076790468678135,8.726367646697103,11.58013906356034,12.190950937916195
170,170.8542713567839,0.1362337718175199,-0.06019950701831186,0.062486607773710554,11.792584119841749,10.313339104809852,11.200796631624486,0.3490658503988659,9.0,-0.7025572902239554,-0.56399219054,4.722157614585177,4.246724356039903,-1.549555808257399,-3.084396416313095,3.0844483525999777,12.149207595556572,8.600061632662074,11.435960644126926,12.02661657695763
171,171.85929648241205,0.13621752198672166,-0.060197216058611176,0.062475143537109104,11.76588789009235,10.166017041854808,11.263652048857603,0.3490658503988659,9.0,-0.702358120253223,-0.5640483341444081,4.722250771354118,4.245719632236548,-1.5497100615427573,-3.083336442159269,3.084755399490042,12.22942499790579,8.478523827148464,11.302350782278909,11.853510256561151
172,172.8643216080402,0.1361999660670764,-0.06019474930777197,0.0624627437310475,11.748480586962877,10.017282532134441,11.326511862292287,0.3490658503988659,9.0,-0.7021428188168113,-0.5641090500972632,4.722351416867966,4.244633712442524,-1.5498768772522271,-3.0821901707347763,3.0850874523515914,12.317107861621372,8.362240834014887,11.179853312304383,11.672324230253995
173,173.86934673366832,0.13618484170417802,-0.06019261806269508,0.06245204865431532,11.740431406409764,9.867740886431902,11.389363602153276,0.3490658503988659,9.0,-0.701957171471198,-0.5641614503311175,4.722438124667807,4.243696846869617,-1.550020845711516,-3.0812013987181293,3.0853740269136134,12.411889691439331,8.25168278986942,11.068973121380196,11.483798982994383
174,174.87437185929647,0.1361767299669126,-0.06019144904612091,0.062446294749516754,11.74177423025405,9.718013297620534,11.452191985964758,0.3490658503988659,9.0,-0.7018572818758009,-0.5641897374956966,4.722484633847332,4.243191161056066,-1.5500985640574574,-3.0806688076152495,3.0855287281659516,12.513375224011444,8.147302660223371,10.970173236496656,11.288723935017696
175,175.8793969849246,0.13618104379105284,-0.06019198282797056,0.06244930649618408,11.7525076058106,9.568736574251703,11.514978957197771,0.3490658503988659,9.0,-0.7019094442148887,-0.5641752435664531,4.722459914821246,4.243450031411497,-1.5500587423141416,-3.080945337084413,3.0854494615077823,12.621143574557065,8.049535615260467,10.883871637064134,11.08793753324294
176,176.88442211055275,0.1361972483203796,-0.060194147192427376,0.062460727821845,11.772584182610661,9.420449732545386,11.577726333249371,0.3490658503988659,9.0,-0.7021073986636506,-0.5641196772247814,4.722367029237877,4.244442442388613,-1.549906075045117,-3.0819984967478304,3.0851455716420997,12.734774033973931,7.958707385230536,10.810394331247391,10.882192079860236
177,177.8894472361809,0.13621871721581655,-0.06019703618029928,0.06247588843259401,11.801915133436353,9.273691272327492,11.640456222043664,0.3490658503988659,9.0,-0.7023701444068938,-0.5640458192006733,4.722243960144909,4.245761312954601,-1.5497031517916344,-3.0833974954882106,3.084741645373957,12.853847287775961,7.875142473512652,10.749982979096744,10.672240071142332
178,178.89447236180902,0.13624158978171214,-0.06020012137104963,0.06249205249302308,11.840383614487981,9.12906501305114,11.703181472481837,0.3490658503988659,9.0,-0.702650291989578,-0.5639670340394405,4.7221128405122075,4.2471681703848585,-1.5494866913401593,-3.0848897350260267,3.084310772810737,12.977913866670146,7.799206026026432,10.702853362305817,10.458924000075847
179,179.89949748743717,0.13626268734600597,-0.06020296765094936,0.06250696720164185,11.887840192029527,8.987154861897361,11.765912662897424,0.3490658503988659,9.0,-0.7029088008127665,-0.5638943284114384,4.72199189406777,4.2484665243908255,-1.5492869342689561,-3.0862670347486816,3.083913148945943,13.10650190558504,7.731223483232929,10.669178478474015,10.243086240561793
180,180.9045226130653,0.1362795132602289,-0.060205233213076984,0.06251886279087758,11.94410284238862,8.848524813775134,11.828658101056282,0.3490658503988659,9.0,-0.7031149847478737,-0.5638363507339262,4.721895435098688,4.2495019022036615,-1.5491276419091593,-3.087365683253455,3.0835960715911694,13.239118679817862,7.671480217845379,10.649087004959378,10.02556940970489
181,181.90954773869345,0.1362902528995029,-0.06020666955731859,0.06252645252707517,12.008956951956574,8.713718951321354,11.891423824156613,0.3490658503988659,9.0,-0.7032465228947253,-0.5637993904478509,4.72183386807382,4.250161915793349,-1.5490260943577505,-3.0880665370099725,3.083393937420858,13.375252303158604,7.620221345798726,10.642661600754543,9.807216556843983
182,182.9145728643216,0.13629377366254106,-0.06020712149036784,0.06252893271049718,12.082155317188354,8.583261444900852,11.954213598828947,0.3490658503988659,9.0,-0.7032894708446468,-0.5637873772608178,4.721813687249719,4.250376332237774,-1.5489930883976415,-3.088295123651289,3.083328237832149,13.514373566191,7.5776517357075726,10.649937068185707,9.588871154094132
183,183.91959798994972,0.1362896249716477,-0.060206527125725974,0.0625259826753238,12.163418144602595,8.457656552606394,12.01702892113615,0.3490658503988659,9.0,-0.7032382690746903,-0.5638018805827587,4.721837476377255,4.2501171261720305,-1.549032935947181,-3.0880217189817594,3.083407555858565,13.655937889842475,7.543936239781359,10.670898399362715,9.37137686543143
184,184.92462311557787,0.13627803827271828,-0.0602049178837018,0.06251776478965285,12.252433050781601,8.33738862025866,12.07986901657343,0.3490658503988659,9.0,-0.7030957463650581,-0.5638421092958652,4.721903908582251,4.24939850115911,-1.549143463428055,-3.0872613783832317,3.083627564911793,13.799387366245545,7.519200166497864,10.705478735317657,9.155577074019455
185,185.92964824120602,0.13625992703523945,-0.060202418491411724,0.0625049244554998,12.348855062371335,8.222922081406274,12.142730840068321,0.3490658503988659,9.0,-0.7028731173986672,-0.5639049119152794,4.722007746449293,4.248276874729723,-1.5493160122067782,-3.086073914907765,3.08397102966049,13.944152856147488,7.503530012244443,10.753557268595182,8.942314150568105
186,186.93467336683415,0.13623688675228898,-0.060199246982779696,0.062488590108797766,12.45230661608143,8.114701457325788,12.205609075980696,0.3490658503988659,9.0,-0.7025899749691329,-0.5639847771118628,4.722139842293564,4.246850829743513,-1.5495354400309913,-3.0845638279576217,3.0844078088892872,14.08965610953446,7.496974465614155,10.8149571226284,8.732428449037421
187,187.9396984924623,0.13621119494053585,-0.06019571469853726,0.062470373219397496,12.562377558685185,8.013151357021675,12.268496138102766,0.3490658503988659,9.0,-0.7022742784904863,-0.5640738344832625,4.722287138561428,4.245261042629769,-1.5497801231479482,-3.0828801980620875,3.0848948597157144,14.23531187389709,7.49954569409877,10.88944324347328,8.52675701994458
188,188.94472361809045,0.13618581114024014,-0.06019222628622354,0.062452368291067394,12.67862514701956,7.918676477226344,12.331382169659074,0.3490658503988659,9.0,-0.7019623417681327,-0.5641618553745088,4.722432668256287,4.2436902069756055,-1.5500219585590873,-3.0812165748573648,3.08537624207801,14.380529952736484,7.511220918572845,10.976720341302634,8.326132035879844
189,189.94974874371857,0.13616437691525315,-0.060189279700185214,0.06243715286149349,12.800574047985181,7.831661602400137,12.394255043306497,0.3490658503988659,9.0,-0.7016988242555638,-0.5642362534646259,4.722555555242202,4.242362978844656,-1.5502263656317345,-3.079810896956522,3.0857831219432774,14.524717175571995,7.531944276249045,11.076430920398368,8.13137892855123
190,190.95477386934672,0.13615121585301734,-0.06018746620157656,0.06242778750227946,12.927716338546347,7.752471604731317,12.457100361134252,0.3490658503988659,9.0,-0.7015367312856099,-0.5642820847510722,4.722631014233707,4.241545978128197,-1.5503522860563503,-3.0789454939664167,3.086033771222377,14.66727923994209,7.561628967756186,11.188153437150604,7.943314241706449
191,191.95979899497485,0.13615133356456632,-0.060187470358359425,0.06242781581894662,13.05951150573101,7.6814514441360835,12.519901454663884,0.3490658503988659,9.0,-0.7015374300296748,-0.5642820464791255,4.722630350236299,4.241547888147292,-1.5503521809050413,-3.0789472324841674,3.086033561914793,14.80762238575971,7.600159678714959,11.311400625702309,7.762743209557208
192,192.964824120603,0.13616599571806723,-0.06018946551461855,0.06243813684523796,13.195415709280955,7.618903068684996,12.582654108654717,0.3490658503988659,9.0,-0.7017164848315652,-0.5642317439604788,4.722546306856334,4.242447077310867,-1.5502139758709177,-3.0798991559406677,3.085758459664489,14.945183706244201,7.647397924417692,11.445647712317708,7.590408212952299
193,193.96984924623115,0.13617984704840874,-0.060191352549393055,0.06244789239004783,13.334977908744962,7.565007531866771,12.645409452168703,0.3490658503988659,9.0,-0.7018857286691005,-0.5641841837040148,4.722466909464301,4.243297222757876,-1.5500833051402192,-3.0807991678554094,3.08549835472481,15.079514508204637,7.703181527776536,11.590441309285287,7.426833535957005
194,194.97487437185927,0.1361910595310509,-0.06019288130452465,0.062455789304640116,13.477655378282776,7.519971573938966,12.708173574095,0.3490658503988659,9.0,-0.702022744119505,-0.5641456804404738,4.722402637796537,4.243985550635869,-1.5499775182930648,-3.081527830442008,3.0852877820789635,15.210090271812348,7.767295935216174,11.745220484753204,7.272647212661758
195,195.97989949748742,0.1361998822741604,-0.060194085513792045,0.06246200312406992,13.62288484813457,7.483975158249974,12.770945646474658,0.3490658503988659,9.0,-0.7021305689263392,-0.5641153793153542,4.722352064158308,4.244527304059873,-1.549894266636015,-3.08210127735228,3.0851220665654786,15.336392807959282,7.839489534355007,11.909376888309858,7.128460782144941
196,196.98492462311555,0.13620665393544032,-0.06019501109516817,0.06246677239848426,13.770095220665857,7.4571616075724565,12.83372454244769,0.3490658503988659,9.0,-0.7022133365647383,-0.564092118217941,4.7223132474754514,4.244943231247619,-1.5498303572961207,-3.0825414760732897,3.084994852652238,15.457923516825254,7.919477130439326,12.08226692450646,6.994846084705587
197,197.9899497487437,0.13621180272213004,-0.06019571615082027,0.06247039869312202,13.918707570367529,7.4396376041033285,12.89650883625308,0.3490658503988659,9.0,-0.7022762759791953,-0.5640744277989468,4.722283733303707,4.24525958388138,-1.5497817532693932,-3.0828762255226483,3.0848981045329573,15.57420327350543,8.006941734964318,12.263211867229627,6.872333473242339
198,198.99497487437185,0.13621584639100526,-0.06019627096710982,0.062473246588314,14.068135143855828,7.431473189463766,12.959296803228762,0.3490658503988659,9.0,-0.7023257112271636,-0.5640605314944872,4.722260553841372,4.24550811488375,-1.5497435734866767,-3.0831391527832768,3.084822106258307,15.684772191291373,8.101536363245822,12.451498096420284,6.761410015681709
199,200.0,0.13621939224837806,-0.06019675801459256,0.062475743679482845,14.217783359872358,7.432701764699209,13.022086419811641,0.3490658503988659,9.0,-0.7023690611315924,-0.5640483455494513,4.722240227941665,4.245726076249933,-1.5497100928778558,-3.0833697099209005,3.0847554618637187,15.789189259853604,8.202885831987109,12.646377459891113,6.662517697411309
